Channel_0,Channel_1,Channel_2,Channel_3
106.791931,107.538246,114.554276,101.138008
108.932755,107.538246,114.554276,101.138008
108.932755,107.538246,114.554276,101.138008
107.150070,107.955994,114.554276,101.138008
107.150070,107.955994,114.554276,101.138779
107.150070,107.955994,114.554276,101.138779
107.296715,107.955994,114.554276,101.138779
107.296715,107.955994,114.554276,101.138779
107.257713,108.155006,114.554276,101.138779
107.257713,108.155006,114.554276,101.138924
107.257713,108.155006,114.554276,101.138924
107.684525,108.155006,114.554276,101.138924
107.684525,108.155006,114.554276,101.138924
107.380592,108.281311,114.554276,101.139481
107.380592,108.281311,114.554276,101.139481
107.595741,108.281311,114.554276,101.139481
107.595741,108.281311,114.554276,101.139481
107.440292,108.281311,114.554276,101.139481
107.440292,108.354210,114.554276,101.139145
107.440292,108.354210,114.554276,101.139145
107.384537,108.354210,114.554276,101.139145
107.384537,108.354210,114.554276,101.139145
107.360619,108.354210,114.554276,101.139145
107.360619,108.295456,114.554276,101.139168
107.360619,108.295456,114.554276,101.139168
107.358826,108.295456,114.554276,101.139168
107.358826,108.295456,114.554276,101.139168
107.149460,108.295456,114.554276,101.139168
107.149460,108.086319,114.554276,101.139091
107.149460,108.086319,114.554276,101.139091
107.228104,108.086319,114.554276,101.139091
106.821365,108.086319,114.554276,101.139091
106.821365,108.086319,114.554276,101.139359
106.821365,107.703857,114.554276,101.139359
106.551720,107.703857,114.554276,101.139359
106.551720,107.703857,114.554276,101.139359
106.293991,107.703857,114.554276,101.139359
106.293991,107.703857,114.554276,101.139793
106.293991,107.309799,114.554276,101.139793
108.216873,107.309799,114.554276,101.139793
108.216873,107.309799,114.554276,101.139793
105.964806,107.309799,114.554276,101.139793
105.964806,107.309799,114.554276,101.139725
105.964806,106.958603,114.554276,101.139725
105.935593,106.958603,114.554276,101.139725
105.935593,106.958603,114.554276,101.139725
105.683800,106.958603,114.554276,101.139648
105.683800,106.958603,114.554276,101.139648
105.666161,106.612755,114.554276,101.139648
105.677208,106.612755,114.554276,101.139648
105.468307,106.612755,114.554276,101.139648
105.468307,106.612755,114.554276,101.139328
105.468307,106.612755,114.554276,101.139328
106.044128,106.269798,114.554276,101.139328
106.044128,106.269798,114.554276,101.139328
105.039406,106.269798,114.554276,101.139328
105.039406,106.269798,114.554276,101.138870
105.039406,106.269798,114.554276,101.138870
105.680031,105.880875,114.554276,101.138870
105.680031,105.880875,114.554276,101.138870
104.862343,105.880875,114.554276,101.138199
104.862343,105.880875,114.554276,101.138199
104.862343,105.880875,114.554276,101.138199
105.918846,106.281998,114.554276,101.138199
105.918846,106.281998,114.554276,101.138199
105.831566,106.281998,114.554276,101.138474
105.831566,106.281998,114.554276,101.138474
105.557297,106.281998,114.554276,101.138474
105.977699,107.597145,114.554276,101.138474
107.107811,107.597145,114.554276,101.138474
107.107811,107.597145,114.554276,101.138992
107.107811,107.597145,114.554276,101.138992
108.501549,107.597145,114.554276,101.138992
108.156357,109.142044,114.554276,101.138992
108.535660,109.142044,114.554276,101.138992
108.535660,109.142044,114.554276,101.138618
108.535660,109.142044,114.554276,101.138618
108.248390,109.142044,114.554276,101.138618
151.115341,110.672951,114.554276,101.138618
110.049889,110.672951,114.554276,101.139900
110.049889,110.672951,114.554276,101.139900
110.049889,110.672951,114.554276,101.139900
110.026535,110.672951,114.554276,101.139900
111.542336,112.183548,114.554276,101.139900
111.542336,112.183548,114.554276,101.140091
111.542336,112.183548,114.554276,101.140091
111.250038,112.183548,114.554276,101.140091
111.250038,112.183548,114.554276,101.140091
112.509804,113.486862,114.554276,101.140091
112.509804,113.486862,114.554276,101.140335
112.509804,113.486862,114.554276,101.140335
112.610413,113.486862,114.554276,101.140335
112.610413,113.486862,114.554276,101.140335
113.487793,114.522682,114.554276,101.140518
113.487793,114.522682,114.554276,101.140518
113.487793,114.522682,114.554276,101.140518
113.829361,114.522682,114.554276,101.140518
113.829361,114.522682,114.554276,101.140518
114.274597,115.296799,114.554276,101.139977
114.274597,115.296799,114.554276,101.139977
114.274597,115.296799,114.554276,101.139977
118.583351,115.296799,114.554276,101.139977
114.861938,115.296799,114.554276,101.139977
114.861938,115.852440,114.554276,101.139206
114.861938,115.852440,114.554276,101.139206
119.296799,115.852440,114.554276,101.139206
119.296799,115.852440,114.554276,101.139206
115.202744,115.852440,114.554276,101.140182
115.202744,116.198929,114.554276,101.140182
115.202744,116.198929,114.554276,101.140182
114.917542,116.198929,114.554276,101.140182
114.917542,116.198929,114.554276,101.140182
115.424072,116.198929,114.554276,101.140633
115.424072,116.429405,114.554276,101.140633
115.424072,116.429405,114.554276,101.140633
115.187767,116.429405,114.554276,101.140633
115.187767,116.429405,114.554276,101.140633
115.609642,116.429405,114.554276,101.139915
115.609642,116.579178,114.554276,101.139915
115.355087,116.579178,114.554276,101.139915
115.355087,116.579178,114.554276,101.139915
115.435165,116.579178,114.554276,101.139915
115.435165,116.579178,114.554276,101.140213
115.435165,116.599403,101.012589,101.140213
115.214798,116.599403,101.012589,101.140213
115.214798,116.599403,101.012589,101.140213
115.245461,116.599403,101.012589,101.141495
115.245461,116.599403,101.012589,101.141495
115.245461,116.376099,101.012192,101.141495
114.951920,116.376099,101.012192,101.141495
114.951920,116.376099,101.012192,101.141495
115.018936,116.376099,101.012192,101.141716
115.018936,116.376099,101.012192,101.141716
115.018936,116.072037,101.011101,101.141716
114.831688,116.072037,114.554276,101.141716
114.827286,116.072037,114.554276,101.141716
114.827286,116.072037,114.554276,101.141617
114.827286,116.072037,114.554276,101.141617
119.296890,115.785782,114.554276,101.141617
119.296890,115.785782,114.554276,101.141617
114.340675,115.785782,114.554276,101.141205
114.340675,115.785782,114.554276,101.141205
114.340675,115.785782,114.554276,101.141205
118.854469,115.605545,114.554276,101.141205
118.854469,115.605545,101.011124,101.141205
114.571213,115.605545,101.011124,101.140961
114.571213,115.605545,101.011124,101.140961
114.571213,115.605545,101.011276,101.140961
114.287170,116.375198,101.011276,101.140961
114.287170,116.375198,101.011276,101.140961
115.563759,116.375198,101.011276,101.140892
115.563759,116.375198,101.011276,101.140892
115.563759,116.375198,101.010986,101.140892
115.364342,117.116287,101.010986,101.140892
116.074234,117.116287,101.010986,101.140060
116.074234,117.116287,101.010986,101.140060
116.074234,117.116287,101.010986,101.140060
116.491188,117.116287,101.010971,101.140060
115.792763,116.042358,101.010971,101.140060
114.184486,116.042358,101.010971,101.140099
114.184486,116.042358,101.010971,101.140099
114.184486,116.042358,101.010971,101.140099
119.260033,116.042358,101.011162,101.140099
113.961685,114.689896,101.011162,101.140099
113.273621,114.689896,101.011162,101.140236
113.273621,114.689896,101.011162,101.140236
113.273621,114.689896,101.010849,101.140236
113.265343,114.689896,101.010849,101.140236
114.365379,114.386032,101.010849,101.140839
113.573532,114.386032,101.010849,101.140839
113.573532,114.386032,101.010849,101.140839
114.322281,114.386032,101.010864,101.140839
114.322281,114.386032,101.010864,101.140839
115.096252,116.100708,101.010864,101.140854
115.096252,116.100708,101.010864,101.140854
115.096252,116.100708,101.010864,101.140854
114.894775,116.100708,101.011124,101.140854
114.894775,116.100708,101.011124,101.140854
114.305016,115.741371,101.011124,101.140900
114.305016,115.741371,101.011124,101.140900
114.305016,115.741371,101.011124,101.140900
119.139061,115.741371,101.010704,101.140900
119.139061,115.741371,101.010704,101.140900
112.606247,113.798805,101.010704,101.141624
112.606247,113.798805,101.010704,101.141624
112.606247,113.798805,101.010735,101.141624
112.667625,113.798805,101.010735,101.141624
112.667625,113.798805,101.010735,101.142227
112.232117,113.361839,101.010735,101.142227
112.232117,113.361839,101.010735,101.142227
112.037659,113.361839,101.010574,101.142227
112.037659,113.361839,101.010574,101.142227
114.038757,113.361839,101.010574,101.142410
114.038757,115.247047,101.010574,101.142410
114.038757,115.247047,101.010574,101.142410
113.958755,115.247047,101.010666,101.142410
113.958755,115.247047,101.010666,101.142410
113.311546,115.247047,101.010666,101.142166
113.311546,114.046593,101.010666,101.142166
113.311546,114.046593,101.010666,101.142166
113.810623,114.046593,101.010757,101.142166
113.810623,114.046593,101.010757,101.142349
111.458885,114.046593,101.010757,101.142349
111.458885,112.408157,101.010757,101.142349
111.458885,112.408157,101.010757,101.142349
111.360008,112.408157,101.010597,101.142349
110.757568,112.408157,101.010597,101.142960
110.757568,112.408157,101.010597,101.142960
110.757568,112.329857,101.010597,101.142960
110.530907,112.329857,101.010910,101.142960
110.530907,112.329857,101.010910,101.142960
112.907204,112.329857,101.010910,101.142715
112.907204,112.329857,101.010910,101.142715
112.907204,114.096359,101.010910,101.142715
113.054260,114.096359,101.010910,101.142715
113.054260,114.096359,101.010910,101.143204
112.385300,114.096359,101.010910,101.143204
112.385300,114.096359,101.010910,101.143204
112.385300,112.266869,101.010910,101.143204
113.805931,112.266869,101.011002,101.143204
113.805931,112.266869,101.011002,101.143044
110.303749,112.266869,101.011002,101.143044
110.303749,112.266869,101.011002,101.143044
110.342834,110.732132,101.011002,101.143044
110.342834,110.732132,101.011414,101.143044
109.449234,110.732132,101.011414,101.143578
109.449234,110.732132,114.554276,101.143578
109.449234,110.732132,101.011414,101.143578
110.099648,111.525345,101.011894,101.143578
110.099648,111.525345,101.011894,101.143578
111.416588,111.525345,114.554276,101.143921
111.416588,111.525345,114.554276,101.143921
111.416588,111.525345,101.011894,101.143921
111.400414,112.899940,101.012695,101.143921
111.400414,112.899940,101.012695,101.143814
111.279099,112.899940,101.012695,101.143814
111.279099,112.899940,101.012695,101.143814
111.279099,112.899940,101.012695,101.143814
111.684776,110.911438,101.012955,101.143814
111.684776,110.911438,101.012955,101.144142
109.136734,110.911438,101.012955,101.144142
109.136734,110.911438,101.012955,101.144142
109.507652,110.911438,101.012955,101.144142
151.189621,109.540077,101.012619,101.144142
108.558754,109.540077,101.012619,101.144249
108.558754,109.540077,101.012619,101.144249
108.558754,109.540077,101.012619,101.144249
108.967758,109.540077,101.012619,101.144249
151.873276,110.713120,114.554276,101.144394
110.382553,110.713120,114.554276,101.144394
110.382553,110.713120,114.554276,101.144394
110.382553,110.713120,101.012886,101.144394
110.475235,110.713120,101.013039,101.144394
110.392685,111.646103,101.013039,101.144333
110.356300,111.646103,101.013039,101.144333
110.356300,111.646103,101.013039,101.144333
110.356300,111.646103,101.013039,101.144333
110.357445,111.646103,101.012497,101.144333
108.360916,109.476479,101.012497,101.144020
108.360916,109.476479,101.012497,101.144020
108.360916,109.476479,101.012497,101.144020
108.359779,109.476479,101.012497,101.144020
108.359779,109.476479,101.012009,101.143837
109.006630,109.559731,101.012009,101.143837
109.006630,109.559731,101.012009,101.143837
109.006630,109.559731,101.012009,101.143837
108.976059,109.559731,101.012009,101.143837
108.976059,109.559731,101.012329,101.143936
110.051125,110.822693,101.012329,101.143936
110.051125,110.822693,101.012329,101.143936
110.051125,110.822693,101.012329,101.143936
110.385902,110.822693,101.012161,101.143936
110.385902,110.822693,101.012161,101.144104
109.066635,109.282799,101.012161,101.144104
109.066635,109.282799,101.012161,101.144104
109.061867,109.282799,101.012161,101.144104
109.033470,109.282799,101.010880,101.143730
107.970619,109.282799,101.010880,101.143730
107.970619,108.397827,101.010880,101.143730
107.970619,108.397827,101.010880,101.143730
108.609192,108.397827,101.010880,101.143730
108.609192,108.397827,101.011131,101.142021
109.081955,109.601608,101.011131,101.142021
109.081955,109.601608,101.011131,101.142021
109.081955,109.601608,101.011131,101.142021
108.995140,109.601608,101.011131,101.142021
108.995140,109.601608,101.010239,101.142212
108.267433,108.568710,101.010239,101.142212
108.267433,108.568710,101.010239,101.142212
108.267433,108.568710,101.010239,101.142212
108.903160,108.568710,101.010239,101.142212
108.903160,108.568710,101.010490,101.141640
106.511169,107.045128,101.010490,101.141640
106.511169,107.045128,101.010490,101.141640
108.436356,107.045128,101.010490,101.141640
108.436356,107.045128,101.010651,101.141068
107.606201,107.045128,101.010651,101.141068
107.606201,108.532372,101.010651,101.141068
107.606201,108.532372,101.010651,101.141068
107.725990,108.532372,101.010651,101.141068
107.725990,108.532372,101.010971,101.141098
107.944778,108.532372,101.010971,101.141098
107.944778,108.120682,101.010971,101.141098
107.944778,108.120682,101.010971,101.141098
108.276794,108.120682,101.010971,101.141098
108.276794,108.120682,101.010941,101.140816
106.178650,108.120682,101.010941,101.140816
106.178650,106.477676,101.010941,101.140816
106.178650,106.477676,101.010941,101.140816
106.336449,106.477676,101.010941,101.140747
104.852989,106.477676,101.011185,101.140747
104.852989,106.477676,101.011185,101.140747
104.852989,105.262451,101.011185,101.140747
104.787964,105.262451,101.011185,101.140747
104.787964,105.262451,101.010933,101.140976
103.904648,105.262451,101.010933,101.140976
103.904648,105.262451,101.010933,101.140976
103.904648,104.366249,101.010933,101.140976
108.746277,104.366249,101.010933,101.140976
108.746277,104.366249,101.010132,101.140701
103.334396,104.366249,101.010132,101.140701
103.334396,104.366249,101.010132,101.140701
103.334396,105.457321,101.010132,101.140701
108.942238,105.457321,101.010132,101.141098
108.942238,105.457321,101.010544,101.141098
